page,pkg_name,apkfile_name,download,apk_link,manifest_permission
26,beautymakeup.selfiecamera.beautycam.beautyplus,Beauty-Plus---Selfie-Beauty-Camera-1.2.apk,Done,https://apkcombo.com/beauty-plus-selfie-beauty-camera/beautymakeup.selfiecamera.beautycam.beautyplus/download/apk,"android.permission.ACCESS_WIFI_STATE
android.permission.INTERNET
android.permission.READ_EXTERNAL_STORAGE
android.permission.WAKE_LOCK
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
beautymakeup.selfiecamera.beautycam.beautyplus.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
26,effect.heart.crown,Heart-Crown---Free-cute-&-funn-2.2.apk,Done,https://apkcombo.com/heart-crown-free-cute-funn/effect.heart.crown/download/apk,"android.permission.INTERNET
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.CAMERA
android.permission.ACCESS_NETWORK_STATE
android.permission.FLASHLIGHT
android.permission.WAKE_LOCK
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.c2dm.permission.RECEIVE"
26,com.cb.weddingdesigner.eventdesigner.weddinggames,princess-wedding-Makeup-game-2.6.apk,Done,https://apkcombo.com/princess-wedding-makeup-game/com.cb.weddingdesigner.eventdesigner.weddinggames/download/apk,"android.permission.INTERNET
android.permission.VIBRATE
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK
android.permission.RECEIVE_BOOT_COMPLETED
com.android.vending.BILLING
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_PHONE_STATE
android.permission.READ_EXTERNAL_STORAGE"
26,mobility.studio.live.face.sticker.sweet.camera,Live-Face-Sticker-Sweet-Camera-1.3.0.apk,Done,https://apkcombo.com/live-face-sticker-sweet-camera/mobility.studio.live.face.sticker.sweet.camera/download/apk,"android.permission.INTERNET
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_WIFI_STATE"
26,digbazar.com.easy.makeup,Easy-Makeup-Tutorial-&-Videos-9.0.6.apk,Done,https://apkcombo.com/easy-makeup-tutorial-videos/digbazar.com.easy.makeup/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_FINE_LOCATION
android.permission.ACCESS_COARSE_LOCATION
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.CAMERA
android.webkit.PermissionRequest
com.android.vending.CHECK_LICENSE
android.permission.RECORD_AUDIO
android.permission.MODIFY_AUDIO_SETTINGS
digbazar.com.easy.makeup.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
26,beauty.shop.hair.color.changer.different.hair.colors,Hair-color-changer---Try-different-hair-colors-1.5.0.apk,Done,https://apkcombo.com/hair-color-changer-try-different-hair-colors/beauty.shop.hair.color.changer.different.hair.colors/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.SET_WALLPAPER
android.permission.READ_EXTERNAL_STORAGE
android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_WIFI_STATE"
27,com.sweet.snapchat.photoeditor.tiktokfilter.FaceSwap,Sweet-Snap-Live-Filter---Snap-Cat-Face-Swap-1.8.apk,Done,https://apkcombo.com/sweet-snap-live-filter-snap-cat-face-swap/com.sweet.snapchat.photoeditor.tiktokfilter.FaceSwap/download/apk,"android.permission.CAMERA
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK
android.permission.RECEIVE_BOOT_COMPLETED"
27,luxury.art.face.emoji.photo.editor,Face-Emoji-Photo-Editor-2.1.0.apk,Done,https://apkcombo.com/face-emoji-photo-editor/luxury.art.face.emoji.photo.editor/download/apk,"android.permission.INTERNET
android.permission.SET_WALLPAPER
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.ACCESS_COARSE_LOCATION
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_WIFI_STATE
android.permission.RECEIVE_BOOT_COMPLETED
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
27,com.filterfor.selfie.snapchat.sweetsnap,Filter-for-Selfie---Sweet-Snap-Face-Camera-1.4.apk,Done,https://apkcombo.com/filter-for-selfie-sweet-snap-face-camera/com.filterfor.selfie.snapchat.sweetsnap/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.READ_EXTERNAL_STORAGE
android.permission.WAKE_LOCK"
27,com.selfie.kawaiieditor.tiktokfilter.snapchat.sweetsnap,Sweet-Snap-Live-Filter---beauty-selfie-camera-2.6.apk,Done,https://apkcombo.com/sweet-snap-live-filter-beauty-selfie-camera/com.selfie.kawaiieditor.tiktokfilter.snapchat.sweetsnap/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.READ_EXTERNAL_STORAGE
android.permission.WAKE_LOCK"
27,com.sweet.kawaiieditor.kawaii.snap.Aesthetic,Live-face-sticker-sweet-camera-Edit-3.5.apk,Done,https://apkcombo.com/live-face-sticker-sweet-camera-edit/com.sweet.kawaiieditor.kawaii.snap.Aesthetic/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.READ_EXTERNAL_STORAGE
android.permission.WAKE_LOCK"
27,tagmobile.selfiecamera.beautycamera.photoeditor,Selfie-Camera-HD---Beauty-Camera-Makeup-2020-1.9.apk,Done,https://apkcombo.com/selfie-camera-hd-beauty-camera-makeup-2020/tagmobile.selfiecamera.beautycamera.photoeditor/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.CAMERA
android.permission.RECORD_AUDIO
android.permission.INTERNET
android.permission.ACCESS_WIFI_STATE
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK
android.permission.RECEIVE_BOOT_COMPLETED"
27,com.andromo.dev605364.app585384,Vestidos-de-Quinceañera-8.0.0.apk,Done,https://apkcombo.com/vestidos-de-quincea%C3%B1era/com.andromo.dev605364.app585384/download/apk,"android.permission.INTERNET
android.permission.SET_WALLPAPER
android.permission.READ_EXTERNAL_STORAGE
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.FOREGROUND_SERVICE"
27,com.live.face.kawaii.camera.sweet,Face-Selfie-Snap-Photo-Camera-Effect-1.3.apk,Done,https://apkcombo.com/face-selfie-snap-photo-camera-effect/com.live.face.kawaii.camera.sweet/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.READ_EXTERNAL_STORAGE
android.permission.WAKE_LOCK"
27,com.Makeup.Photo.Editor.Beauty.Makeover.App,Makeup-Photo-Editor---Beauty-Makeover-App-1.2.apk,Done,https://apkcombo.com/makeup-photo-editor-beauty-makeover-app/com.Makeup.Photo.Editor.Beauty.Makeover.App/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.WAKE_LOCK
android.permission.RECEIVE_BOOT_COMPLETED"
27,com.woweditma.keartnow,WOWedit--Make-Art-Now-1.0.apk,Done,https://apkcombo.com/wowedit-make-art-now/com.woweditma.keartnow/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.ACCESS_WIFI_STATE
com.woweditma.keartnow.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
android.permission.FOREGROUND_SERVICE"
27,com.sweetsnap.SnapCat.FaceCamera.sweetface.snapchat,Sweet-Snap-Camera-Lite-2021---Snap-Cat-Face-Camera-2.5.apk,Done,https://apkcombo.com/sweet-snap-camera-lite-2021-snap-cat-face-camera/com.sweetsnap.SnapCat.FaceCamera.sweetface.snapchat/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.CAMERA
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.WAKE_LOCK
com.sweetsnap.SnapCat.FaceCamera.sweetface.snapchat.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE"
27,com.perfectstudiolabs.sweetsnap,Sweet-Snap-Camera-4.0.apk,Done,https://apkcombo.com/sweet-snap-camera/com.perfectstudiolabs.sweetsnap/download/apk,"android.permission.INTERNET
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK"
27,com.beautycamera.editor.photolab.effects,Photo-Lab-Picture-Editor-–-Face-Effect-0.1.apk,Done,https://apkcombo.com/photo-lab-picture-editor-face-effect/com.beautycamera.editor.photolab.effects/download/apk,"android.permission.INTERNET
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.CAMERA
android.permission.ACCESS_NETWORK_STATE
android.permission.FLASHLIGHT
android.permission.WAKE_LOCK
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
com.google.android.c2dm.permission.RECEIVE"
27,com.haircolorsalon.hairstyle.haircolorchanger.makeup.youcammakeup,Hair-Color-Changer-Real-Edit-1.2.apk,Done,https://apkcombo.com/hair-color-changer-real-edit/com.haircolorsalon.hairstyle.haircolorchanger.makeup.youcammakeup/download/apk,"android.permission.WRITE_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.READ_EXTERNAL_STORAGE
android.permission.WAKE_LOCK"
27,com.andromo.dev605364.app635136,Elimina-Estrías-Naturalmente-7.0.0.apk,Done,https://apkcombo.com/elimina-estrias-naturalmente/com.andromo.dev605364.app635136/download/apk,"android.permission.INTERNET
android.permission.WAKE_LOCK
android.permission.ACCESS_NETWORK_STATE
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.FOREGROUND_SERVICE"
27,yamayka.apps.Makeup,Eyes-Makeup-Tutorial-2.11.apk,Done,https://apkcombo.com/eyes-makeup-tutorial/yamayka.apps.Makeup/download/apk,"android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.BLUETOOTH
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
27,com.andromo.dev605364.app632678,Mascarillas-Naturales-7.0.0.apk,Done,https://apkcombo.com/mascarillas-naturales/com.andromo.dev605364.app632678/download/apk,"android.permission.INTERNET
android.permission.WAKE_LOCK
android.permission.ACCESS_NETWORK_STATE
android.permission.RECEIVE_BOOT_COMPLETED
android.permission.FOREGROUND_SERVICE"
27,com.msart.haircolorchanger,Hair-Color-Changer-Editor-2.3.6.apk,Done,https://apkcombo.com/hair-color-changer-editor/com.msart.haircolorchanger/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.CAMERA
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.WAKE_LOCK
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE
android.permission.RECEIVE_BOOT_COMPLETED"
27,dasswit.dasfac.dasfltr,Sweet-Face-Filters-11.0.apk,Done,https://apkcombo.com/sweet-face-filters/dasswit.dasfac.dasfltr/download/apk,"android.permission.CAMERA
android.permission.READ_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.WAKE_LOCK
android.permission.RECEIVE_BOOT_COMPLETED"
27,com.fakeconversations,MY-Blood-Pressure-14.0.apk,Done,https://apkcombo.com/my-blood-pressure/com.fakeconversations/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK
android.permission.RECEIVE_BOOT_COMPLETED"
27,live.face.beauty.crown.editor.heart.filter4pictures,Crown-Editor---Heart-Filters-for-Pictures-1.3.2.apk,Done,https://apkcombo.com/crown-editor-heart-filters-for-pictures/live.face.beauty.crown.editor.heart.filter4pictures/download/apk,"android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.WRITE_MEDIA_STORAGE 
android.permission.ACCESS_NETWORK_STATE
android.permission.INTERNET
android.permission.CAMERA
com.samsung.android.providers.context.permission.WRITE_USE_APP_FEATURE_SURVEY"
27,com.mobilemirror.app2018.mirror,Mirror-1.0.5.apk,Done,https://apkcombo.com/mirror/com.mobilemirror.app2018.mirror/download/apk,"android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.INTERNET
android.permission.WRITE_SETTINGS
android.permission.MODIFY_PHONE_STATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.GET_TASKS
android.permission.WAKE_LOCK
android.permission.RECEIVE_BOOT_COMPLETED"
27,belleza.maquillaje.profesional,Maquillaje-Profesional-2.11.apk,Done,https://apkcombo.com/maquillaje-profesional/belleza.maquillaje.profesional/download/apk,"android.permission.INTERNET
android.permission.FOREGROUND_SERVICE
android.permission.ACCESS_NETWORK_STATE
android.permission.WAKE_LOCK"
27,com.beautyplus.beauty.plus.beautycamplus.selficamera.beautycamera.sweetcamera,Beauty-Camera---Beauty-Face-MakeUp-Editor-1.6.apk,Done,https://apkcombo.com/beauty-camera-beauty-face-makeup-editor/com.beautyplus.beauty.plus.beautycamplus.selficamera.beautycamera.sweetcamera/download/apk,"android.permission.READ_PHONE_STATE
android.Manifest.permission.READ_PHONE_STATE
android.permission.WRITE_EXTERNAL_STORAGE
android.permission.READ_EXTERNAL_STORAGE
android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.CAMERA
android.permission.WAKE_LOCK
android.permission.RECEIVE_BOOT_COMPLETED"
27,com.amazingapps24.mascarillascaseras,Mascarillas-de-belleza-en-casa-1.9.apk,Done,https://apkcombo.com/mascarillas-de-belleza-en-casa/com.amazingapps24.mascarillascaseras/download/apk,"android.permission.INTERNET
android.permission.ACCESS_NETWORK_STATE
android.permission.READ_EXTERNAL_STORAGE
android.permission.WRITE_EXTERNAL_STORAGE
com.amazingapps24.mascarillascaseras.permission.C2D_MESSAGE
com.google.android.c2dm.permission.RECEIVE
android.permission.WAKE_LOCK
android.permission.VIBRATE
android.permission.RECEIVE_BOOT_COMPLETED
com.sec.android.provider.badge.permission.READ
com.sec.android.provider.badge.permission.WRITE
com.htc.launcher.permission.READ_SETTINGS
com.htc.launcher.permission.UPDATE_SHORTCUT
com.sonyericsson.home.permission.BROADCAST_BADGE
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE
com.anddoes.launcher.permission.UPDATE_COUNT
com.majeur.launcher.permission.UPDATE_BADGE
com.huawei.android.launcher.permission.CHANGE_BADGE
com.huawei.android.launcher.permission.READ_SETTINGS
com.huawei.android.launcher.permission.WRITE_SETTINGS
android.permission.READ_APP_BADGE
com.oppo.launcher.permission.READ_SETTINGS
com.oppo.launcher.permission.WRITE_SETTINGS
me.everything.badger.permission.BADGE_COUNT_READ
me.everything.badger.permission.BADGE_COUNT_WRITE
com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE"
